Month_val,Amount_val,@SOURCE_FILENAME,@RECORDID,@ROWID,@PARENTROWID,@PARENT
"2019-12","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","1-dfd3e2e7bd7195661564882ff6bdef9a63a8af46c64db3951a062b0f4fee5080","0-2189ef23123e8078d004444ffb10251b06a6d882140ae8c44b106a833794ccb8","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-01","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","2-ba9ded7bfe21eb12e779e6b0faef24c83ac6dc0c276a22f5e4af8b733bfddcb9","0-2189ef23123e8078d004444ffb10251b06a6d882140ae8c44b106a833794ccb8","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-02","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","3-7fd8796536388c90847e8fd5bd30c9e4610c14cb531a2967989d847fcbf84c5f","0-2189ef23123e8078d004444ffb10251b06a6d882140ae8c44b106a833794ccb8","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-03","6","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","4-95c5f5e23330e4bdb61baa2cae50472f3a8ca75e480884d49ed4c6dde8b01642","0-2189ef23123e8078d004444ffb10251b06a6d882140ae8c44b106a833794ccb8","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-12","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","0-6112b8a6a28e6585c5161bc9d76759d314492a22f029bc45eba73776a89260ee","0-b06ef8d5515f7739aca15fb6696a8f6a248d1db6e6f64e3d131c39251be52b5f","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-01","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","1-f0128b69f292c84c84179444c5fcf7ca72f44beefa6418f2b00f6933a6a86bf7","0-b06ef8d5515f7739aca15fb6696a8f6a248d1db6e6f64e3d131c39251be52b5f","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-02","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","2-eec4eb91ed893991c364f369ce19319a4a5120b5429412121afec9177472f641","0-b06ef8d5515f7739aca15fb6696a8f6a248d1db6e6f64e3d131c39251be52b5f","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2020-03","1","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","3-3abc6068167fd8aeea096f01d6dad70b04cf27d88e4248c8c54e99ac851f3253","0-b06ef8d5515f7739aca15fb6696a8f6a248d1db6e6f64e3d131c39251be52b5f","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2017-10","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","0-73816c4a7109f925a4be5a203db2ead3b46ff4a9842a8023d6f292c6b7965394","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2017-11","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","1-358c3043a1520f5cbf542a4df24205fec94807ae26c671e823aa90d62837160c","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2017-12","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","2-8ed6fe2ffb0f096e57efce86a4435bae2b800f9ff60d8247b8946953f205e271","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-01","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","3-7755a4378220001e1e1bd74223a07be420a0020b7c8dfa2021574fa62a2de26b","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-02","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","4-de0330905ec8b12c8dde29a92abbc0b43850d8632bd309d17aa623334c5de6f9","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-03","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","5-9d670424794cd950905855e10c477c06de4b213340f23d0ee51e3c4dd6b5615a","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-04","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","6-70ace1736e8343c0f0249b868dbd4cf108a0be3683b23c5cc065022b03dde8d2","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-05","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","7-5edb92811549cb66da99c319ee4ad0ba7e37692da86010f7e729a5382559a4b8","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-06","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","8-42c7cdbc96d982eecb01b493308a584a6b7fcddad59d6b8f35daf20e81b2dd87","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-07","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","9-3de3ffa844906451c6449b438c5913608ab65da9ae190113a71231213ce2112e","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-08","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","10-c0f2526144fa737d40301a093cfbb8ad81aff3f169a59ffdf998855ae1ef9c43","0-dc5e62c7b5dee57dab7478acec3b82a70ea87e9b6a2a4ce60e1789e2c2138eb0","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-09","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","0-705a3c58f6bc4a03c1f7413f782453e9a20592de6e224a6c036b95ba52798210","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-10","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","1-803e7f760c21ab74cd45cf933d52125ace3f30f59ba3cc4ea3b5c906ed3e0e81","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-11","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","2-91913fc4bbee23a5bdccf57badd2028daff8c11df899c0b48283fafe489c23a9","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-12","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","3-532ded4252f48f383429ab79ef94522faacb53d83516f4dc0720edbe294aa699","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-01","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","4-f947ef048ff800c9f261a6e477c2560c1df868e89acebcd7a56f7d67549f1f77","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-02","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","5-7d88d3f5d4e857841696d66dbad55f33b54cfeeb106127b89b963803b352dd3f","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-03","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","6-7562fb59f0bc61423f6da754b1cda48371eb5d1cfbc577bd46fb27fbefaec7d4","0-bfebd7bffc4ef8bf1f5153fed83e41f3d28ae4c78ee3e75536ddc1b62b5086d3","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-04","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","0-b51d043a53a290df70d8d8f92d3d912dd7759ef2ba439cc2e7fc9b9f01f3d576","0-0ab3ed280dbfdcad5fc148241d2ed581464f56d22352dbe8b086ba598608b9df","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-05","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","1-a731a0e055825439fce472cfa3fd965bdf335e37b3be3a9962ef0101f20d1bdc","0-0ab3ed280dbfdcad5fc148241d2ed581464f56d22352dbe8b086ba598608b9df","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-06","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","2-bb1516d2f3b5eb49a8cf10b589c40c7bbce5eba19bfb9b99470e44963255bdb6","0-0ab3ed280dbfdcad5fc148241d2ed581464f56d22352dbe8b086ba598608b9df","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-07","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","3-9c7d2f279ffbbf5b3612db081288f25c85d2ea328e36924550b877792950f4a5","0-0ab3ed280dbfdcad5fc148241d2ed581464f56d22352dbe8b086ba598608b9df","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-08","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","4-616618d8f24acd73139ca4cc68df69535ebbbab392a89692b9f70bca48616c28","0-0ab3ed280dbfdcad5fc148241d2ed581464f56d22352dbe8b086ba598608b9df","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-09","2","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","5-d09e9271cea8d7bc5e118cfbc78933517764656bf8e8f961dee4d9434e6d2953","0-0ab3ed280dbfdcad5fc148241d2ed581464f56d22352dbe8b086ba598608b9df","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-12","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","0-dbd57a18a660f3a0d2aa7b9d70457c8a8974e4871fc42622c95d799429186177","0-66fdffe290922b9061d38ffc5472d8c3330a28c6a8258c908ce971d7f1cd374a","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2018-12","8","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","0-23821e6d77c25cf69a5bcddec70ed36e46cf2f0fa4ae348a9c42e4048f254eae","0-bffa773d4bd29f8127d55de1c4f57cea1912d2014dddbd7f96f347f09a2c7e16","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-01","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","1-eea3fa1ad6530a3b8d21df18a6f422a55e6058c2a3649adc9185021ea1b0b3eb","0-bffa773d4bd29f8127d55de1c4f57cea1912d2014dddbd7f96f347f09a2c7e16","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-02","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","2-ba14557bcfecb438ca585db32f8ebb99883f653dbd3e67dc3060e7fba2ab246b","0-bffa773d4bd29f8127d55de1c4f57cea1912d2014dddbd7f96f347f09a2c7e16","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-03","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","3-2cee94bb2a7a311b2b87dda45513e1cdce671053260bad7938e2046863044f2e","0-bffa773d4bd29f8127d55de1c4f57cea1912d2014dddbd7f96f347f09a2c7e16","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
"2019-04","10","2019-BASE_PROCUREMENT-2019-NAVY_AIRCRAFT_BA1-4-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.zzz_unzipped-U_PROCUREMENT_MasterJustificationBook_Navy_PB_2019.xml","caaa155411b160ef2fb23e65b6140900042dcf2fd8b7a2679188646570b2799d","4-a5e995cb24ff69d176f86561f3b55f031156268b2bcd8d4de9dd77723d6e0e61","0-bffa773d4bd29f8127d55de1c4f57cea1912d2014dddbd7f96f347f09a2c7e16","root.record.ItemExhibitList.P40AItemGroup.CategoryList.Category.ItemList.Item.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning.MonthlyDeliveryScheduleList.MonthlyDeliverySchedule"
