Month_val,Amount_val,@SOURCE_FILENAME,@RECORDID,@ROWID,@PARENTROWID,@PARENT
"2020-02","12","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","5-f92979fb32b939a8510eaae090274802306e87e8b6d37a4535320a895dba13df","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-03","12","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","6-920bd3400e229b121c129addc480188a87348654a2bf4620b8a196b2344c4b75","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-04","12","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","7-88659da6287bcefb2b7b2c07fcad072b3a6a0d6e51f92697e7a68efdb9af6f4b","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-05","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","8-f794f8b6a4b69a4f7d7cdd019cbe8807fe2d7c9b127300ae10f604e7a5295ada","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-06","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","9-155a67e43d0185a966f65c8703da298b5c9a23c57fe890f24dd6d8bfffc879fe","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-07","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","10-57b1e28230f8344cca61bf82fe0436a2ff5108b81234a2ab4431385d9c1bafba","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-08","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","11-dd7b0700e5468a59f8b9968dcb57fdbff60e175af0eb0713bb8077181c581b71","6-6fd5995e4efb37a9103f8cae0b2ced19f6aa056f67007ea962d4e69e09b8859b","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-09","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","0-44ee3b480f4d14669cda0d15bfc1fd41bb845333ebe5682bf124d70662ee5721","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-10","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","1-e26ff13ed9466f6efca0454155d709335c97627c84d890b79e4a563c95084798","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-11","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","2-77df74143c2ab8582e3035cdc69ac5f9187b276e983ade6ccba62a835b1e278f","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2020-12","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","3-5ee7acb5e86c115e1eaa1a4103251469bd88f63055c0dcefc094839dd640ce4f","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-01","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","4-e3dd49ca4151984e3c24bb31f9f987176fbcb8cb920f37626c91d67f677fb0cd","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-02","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","5-c0151a7f114bb5b74fd087a500862b897cbe417202b004bfd79de25a35264f5a","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-03","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","6-c8395916fa8d8d3b112e313556d6ec07d24d28a0193f562b9bc4e17f94ecc5db","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-04","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","7-4efaeb071ecaa1fd462e6ce24ba8e3f16cdbbdcb35919554257524398951f59f","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-05","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","8-e670db6069448792ffdeb7b8b9b47abdbbcac6747a1bdd10be295df37673277d","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-06","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","9-5bb72c8e110cdbae48d9c56662f209e762a7555ead8f12c3e58efbccfde3fe18","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-07","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","10-22b5b8892d5b028994828c9e8a872f2034d4866ac651d0824289f9d5be8a32af","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2021-08","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_JustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_JustificationBook_Air_Force_PB_2015.xml","32e25787acaf34a2798bfe36e0055afab6906b8c6c13bdaf1bd4228a84174195","11-40f9d07405b469c17c82c2268df08238c1aa27f7bdddb9cc459e60ad8df01536","7-75c13badedf7af2c6b4638f09df07f89aa4c20be0510ab5d5c21401a5b7bc739","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-07","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","0-7c0a04317df23c7a628bc8231522156bbdee2b270f79ca357594e757de3230eb","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-08","7","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","1-270598c843cf15896d4d89f48bd0c67eeefbf6ed69b617579d0978839975af31","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-09","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","2-3cbc20cfa4230003892afc4811eb10d3991b0dd78f2c8617516bbf115926ec12","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-10","5","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","3-e9b2a9884c5a420eff2cf5c75f4f4bf14083f3bba145bc4907610c78e85d8e6e","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-11","2","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","4-244f17342100980e3b75b5005443bbf3153e9a3e5de4f5a6f988bebf732cdcfc","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2013-12","7","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","5-70052642203d3ad61bd05c04c35814ae853296bf224f80d920ae6be0c66ce12f","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-01","1","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","6-1804599c8010ec64a4400870512425788de9cc75ca06e702ac2bdfb59234f31e","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-02","12","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","7-fd06877ba86c30f037e0ffedf0a596759b220f22c60f376d5c35fc84362a324f","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-03","9","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","8-acb8e2cfdf56780f5a09e289c5a7a98f6b0a34223e9ace4d15ac4e3e32cd60a0","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-04","10","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","9-e42ba00ad9de12a93a16f057b19e4c8ffdbb971515e91b0d73bedd453ad2b003","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-06","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","10-82e77d361459760ea2460d7100bff4ad2ec5be69402d4b6e57d236a0e2167ad5","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-08","17","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","11-c74c30e4c0e6a2c0a3487aef5ca3e75e15d445c88ed943bd0f39d1e82641dd68","0-2ea2b5d56834a1c22d9f34de3db5e00fe4a5f12fb6fb201c88ab5062b732dccd","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-09","10","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","0-9624fed53c24fad512d7d62aae8f29219ab30d4e111714896c0c055c52b88c59","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-10","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","1-bdd7ce16261b52175a9d9f50c381bb697fc221a614a0c9b3df81ffd63f06f140","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-11","11","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","2-eaea856c43c6e08efcecedde3bf7bc32086008e8373be25e44b1198b1a914a1f","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2014-12","16","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","3-344553814d49a0538cd97b872ea6cf3e4a0ea56fed81a7e5e4a012248a29e311","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-01","13","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","4-bc347f0ad58320e4a7d2787f9ac3112a0d0eb133f344769aece18113d1e4305f","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-02","13","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","5-e7a94e380b80cad205eb710c9af41743d4977187ba2e40a3492a7a9039be3edc","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-03","13","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","6-0c892845686f444634dec2f4e06885d6ef711af6cf2135930bbe61c4ce5ce811","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
"2015-04","12","2015-BASE_PROCUREMENT-2015-AIRFORCE_MISSILE-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.zzz_unzipped-PROCUREMENT_MasterJustificationBook_Air_Force_PB_2015.xml","19f5e55ad1bba5d99c1918715eec03055f7192c6d07351f56f32cfd766930384","7-33a5bc407f5a5e3c7ae0e3570df32a856e360943bd256d5a2be625da4ab5139b","1-b2ebcb695d6812936e623c0cd5f264beb87cb461756f19fc1ba7b7263aa8b4ec","root.record.ItemExhibitList.P5Item.CostElementCategoryList.Flyaway.NonRecurring.CostElementList.CostElement.ManufacturerList.Manufacturer.HistoryPlanningList.HistoryPlanning"
